%%MatrixMarket matrix coordinate integer general
496 31 1
500 31 1
504 31 1
508 31 1
512 31 1
516 31 1
520 31 1
523 31 1
530 31 1
534 31 1
538 31 1
853 31 1
1013 31 1
1115 31 1
1119 31 1
1260 31 1
1263 31 1
1270 31 1
1279 31 1
1289 31 1
1290 31 1
1293 31 1
1304 31 1
1311 31 1
1312 31 1
1314 31 1
1315 31 1
1332 31 1
1345 31 1
1432 31 1
1438 31 1
1508 31 1
41 32 1
141 32 1
312 32 1
313 32 1
314 32 1
317 32 1
318 32 1
323 32 1
367 32 1
479 32 1
561 32 1
573 32 1
581 32 1
597 32 1
711 32 1
713 32 1
716 32 1
718 32 1
719 32 1
722 32 1
725 32 1
728 32 1
758 32 1
801 32 1
802 32 1
821 32 1
873 32 1
881 32 1
894 32 1
906 32 1
909 32 1
991 32 1
998 32 1
1076 32 1
1111 32 1
1123 32 1
1135 32 1
1169 32 1
1178 32 1
1263 32 1
1270 32 1
1275 32 1
1276 32 1
1277 32 1
1283 32 1
1286 32 1
203 33 1
204 33 1
207 33 1
208 33 1
211 33 1
212 33 1
215 33 1
216 33 1
219 33 1
220 33 1
223 33 1
224 33 1
227 33 1
228 33 1
231 33 1
232 33 1
235 33 1
236 33 1
241 33 1
242 33 1
245 33 1
246 33 1
249 33 1
250 33 1
262 33 1
263 33 1
266 33 1
267 33 1
492 33 1
495 33 1
499 33 1
500 33 1
503 33 1
504 33 1
507 33 1
508 33 1
511 33 1
512 33 1
515 33 1
516 33 1
519 33 1
522 33 1
523 33 1
529 33 1
530 33 1
533 33 1
534 33 1
537 33 1
538 33 1
1087 33 1
203 34 1
204 34 1
207 34 1
208 34 1
211 34 1
212 34 1
215 34 1
216 34 1
219 34 1
220 34 1
223 34 1
224 34 1
227 34 1
228 34 1
231 34 1
232 34 1
235 34 1
236 34 1
241 34 1
242 34 1
245 34 1
246 34 1
249 34 1
250 34 1
262 34 1
263 34 1
266 34 1
267 34 1
492 34 1
495 34 1
499 34 1
500 34 1
503 34 1
504 34 1
507 34 1
508 34 1
511 34 1
512 34 1
515 34 1
516 34 1
519 34 1
522 34 1
523 34 1
529 34 1
530 34 1
533 34 1
534 34 1
537 34 1
538 34 1
601 35 1
603 35 1
608 35 1
613 35 1
614 35 1
615 35 1
616 35 1
617 35 1
620 35 1
623 35 1
630 35 1
636 35 1
638 35 1
644 35 1
645 35 1
648 35 1
650 35 1
652 35 1
653 35 1
658 35 1
659 35 1
738 35 1
739 35 1
741 35 1
742 35 1
743 35 1
745 35 1
747 35 1
748 35 1
752 35 1
753 35 1
757 35 1
761 35 1
766 35 1
768 35 1
833 35 1
835 35 1
837 35 1
839 35 1
843 35 1
847 35 1
851 35 1
854 35 1
600 36 1
602 36 1
608 36 1
613 36 1
614 36 1
615 36 1
616 36 1
617 36 1
620 36 1
623 36 1
630 36 1
637 36 1
638 36 1
641 36 1
644 36 1
646 36 1
648 36 1
650 36 1
652 36 1
654 36 1
658 36 1
659 36 1
738 36 1
741 36 1
743 36 1
745 36 1
747 36 1
753 36 1
757 36 1
761 36 1
766 36 1
769 36 1
771 36 1
772 36 1
781 36 1
786 36 1
792 36 1
796 36 1
799 36 1
832 36 1
835 36 1
837 36 1
839 36 1
843 36 1
846 36 1
851 36 1
854 36 1
600 37 1
602 37 1
608 37 1
613 37 1
614 37 1
615 37 1
616 37 1
617 37 1
620 37 1
623 37 1
630 37 1
636 37 1
637 37 1
644 37 1
645 37 1
647 37 1
650 37 1
652 37 1
653 37 1
657 37 1
659 37 1
738 37 1
741 37 1
743 37 1
745 37 1
747 37 1
752 37 1
757 37 1
761 37 1
766 37 1
768 37 1
771 37 1
772 37 1
782 37 1
786 37 1
790 37 1
796 37 1
799 37 1
833 37 1
835 37 1
837 37 1
839 37 1
843 37 1
847 37 1
851 37 1
854 37 1
24 38 1
125 38 1
131 38 1
138 38 1
156 38 1
545 38 1
561 38 1
570 38 1
571 38 1
572 38 1
576 38 1
577 38 1
590 38 1
712 38 1
714 38 1
717 38 1
720 38 1
723 38 1
726 38 1
729 38 1
730 38 1
734 38 1
858 38 1
870 38 1
926 38 1
927 38 1
934 38 1
1082 38 1
1130 38 1
1252 38 1
1318 38 1
1322 38 1
1333 38 1
1334 38 1
1341 38 1
1409 38 1
1442 38 1
4 39 1
40 39 1
41 39 1
143 39 1
144 39 1
184 39 1
193 39 1
454 39 1
467 39 1
473 39 1
477 39 1
614 39 1
665 39 1
671 39 1
677 39 1
703 39 1
742 39 1
767 39 1
831 39 1
943 39 1
945 39 1
947 39 1
948 39 1
949 39 1
950 39 1
952 39 1
954 39 1
1007 39 1
1009 39 1
1010 39 1
1014 39 1
1019 39 1
1032 39 1
1034 39 1
1035 39 1
1226 39 1
1300 39 1
1301 39 1
1302 39 1
1331 39 1
1333 39 1
1339 39 1
1341 39 1
1342 39 1
1352 39 1
53 40 1
55 40 1
57 40 1
59 40 1
61 40 1
63 40 1
64 40 1
65 40 1
66 40 1
68 40 1
70 40 1
72 40 1
73 40 1
74 40 1
75 40 1
76 40 1
78 40 1
79 40 1
80 40 1
83 40 1
84 40 1
85 40 1
99 40 1
101 40 1
103 40 1
109 40 1
111 40 1
113 40 1
115 40 1
937 40 1
34 41 1
118 41 1
124 41 1
168 41 1
184 41 1
188 41 1
197 41 1
273 41 1
473 41 1
479 41 1
591 41 1
597 41 1
682 41 1
732 41 1
734 41 1
736 41 1
803 41 1
826 41 1
922 41 1
929 41 1
956 41 1
975 41 1
986 41 1
994 41 1
1022 41 1
1059 41 1
1076 41 1
1079 41 1
1110 41 1
1208 41 1
1213 41 1
1219 41 1
1241 41 1
1245 41 1
1252 41 1
1269 41 1
1298 41 1
1325 41 1
1350 41 1
1408 41 1
1434 41 1
1480 41 1
1488 41 1
2 42 1
34 42 1
92 42 1
599 42 1
635 42 1
648 42 1
665 42 1
707 42 1
708 42 1
710 42 1
721 42 1
743 42 1
749 42 1
770 42 1
771 42 1
775 42 1
831 42 1
901 42 1
947 42 1
958 42 1
959 42 1
964 42 1
1011 42 1
1016 42 1
1017 42 1
1097 42 1
1133 42 1
1137 42 1
1138 42 1
1145 42 1
1159 42 1
1170 42 1
1258 42 1
1306 42 1
1325 42 1
1338 42 1
1378 42 1
1396 42 1
1404 42 1
1426 42 1
1429 42 1
53 43 1
55 43 1
57 43 1
59 43 1
61 43 1
63 43 1
64 43 1
65 43 1
66 43 1
68 43 1
70 43 1
72 43 1
73 43 1
74 43 1
76 43 1
80 43 1
83 43 1
84 43 1
85 43 1
99 43 1
101 43 1
103 43 1
109 43 1
111 43 1
113 43 1
115 43 1
259 43 1
260 43 1
937 43 1
53 44 1
54 44 1
55 44 1
56 44 1
57 44 1
58 44 1
59 44 1
60 44 1
61 44 1
62 44 1
63 44 1
64 44 1
65 44 1
66 44 1
69 44 1
70 44 1
73 44 1
74 44 1
75 44 1
76 44 1
77 44 1
80 44 1
81 44 1
83 44 1
84 44 1
85 44 1
86 44 1
99 44 1
100 44 1
101 44 1
102 44 1
103 44 1
104 44 1
109 44 1
110 44 1
111 44 1
112 44 1
113 44 1
114 44 1
115 44 1
116 44 1
753 44 1
937 44 1
1045 44 1
181 45 1
205 45 1
209 45 1
213 45 1
217 45 1
221 45 1
225 45 1
229 45 1
233 45 1
237 45 1
243 45 1
247 45 1
251 45 1
264 45 1
268 45 1
367 45 1
437 45 1
494 45 1
497 45 1
501 45 1
505 45 1
509 45 1
513 45 1
517 45 1
521 45 1
524 45 1
531 45 1
535 45 1
539 45 1
582 45 1
718 45 1
1021 45 1
1097 45 1
1120 45 1
1201 45 1
1209 45 1
1214 45 1
1281 45 1
1311 45 1
1318 45 1
1322 45 1
1370 45 1
1371 45 1
1446 45 1
1477 45 1
53 46 1
55 46 1
57 46 1
59 46 1
61 46 1
63 46 1
64 46 1
65 46 1
66 46 1
68 46 1
70 46 1
72 46 1
73 46 1
74 46 1
76 46 1
80 46 1
83 46 1
84 46 1
85 46 1
99 46 1
101 46 1
103 46 1
109 46 1
111 46 1
113 46 1
115 46 1
937 46 1
1228 46 1
1 47 1
6 47 1
154 47 1
155 47 1
204 47 1
208 47 1
212 47 1
216 47 1
220 47 1
224 47 1
228 47 1
232 47 1
236 47 1
242 47 1
246 47 1
250 47 1
263 47 1
267 47 1
490 47 1
492 47 1
495 47 1
500 47 1
504 47 1
508 47 1
512 47 1
516 47 1
519 47 1
523 47 1
530 47 1
534 47 1
538 47 1
807 47 1
808 47 1
809 47 1
810 47 1
922 47 1
923 47 1
1015 47 1
1027 47 1
1087 47 1
1093 47 1
1098 47 1
1402 47 1
49 48 1
51 48 1
97 48 1
117 48 1
150 48 1
161 48 1
163 48 1
202 48 1
363 48 1
462 48 1
480 48 1
491 48 1
555 48 1
574 48 1
664 48 1
672 48 1
676 48 1
839 48 1
845 48 1
915 48 1
918 48 1
922 48 1
925 48 1
954 48 1
977 48 1
999 48 1
1024 48 1
1025 48 1
1072 48 1
1074 48 1
1075 48 1
1077 48 1
1099 48 1
1130 48 1
1175 48 1
1199 48 1
1210 48 1
1272 48 1
1288 48 1
1384 48 1
1442 48 1
1479 48 1
53 49 1
55 49 1
57 49 1
59 49 1
61 49 1
63 49 1
64 49 1
65 49 1
66 49 1
68 49 1
70 49 1
72 49 1
73 49 1
74 49 1
76 49 1
80 49 1
83 49 1
84 49 1
85 49 1
99 49 1
101 49 1
103 49 1
109 49 1
111 49 1
113 49 1
115 49 1
937 49 1
53 50 1
55 50 1
57 50 1
59 50 1
61 50 1
63 50 1
64 50 1
65 50 1
66 50 1
68 50 1
70 50 1
72 50 1
73 50 1
74 50 1
76 50 1
80 50 1
83 50 1
84 50 1
85 50 1
99 50 1
101 50 1
103 50 1
109 50 1
111 50 1
113 50 1
115 50 1
937 50 1
53 51 1
55 51 1
57 51 1
59 51 1
61 51 1
63 51 1
64 51 1
65 51 1
66 51 1
68 51 1
70 51 1
72 51 1
73 51 1
74 51 1
76 51 1
80 51 1
83 51 1
84 51 1
85 51 1
99 51 1
101 51 1
103 51 1
109 51 1
111 51 1
113 51 1
115 51 1
937 51 1
35 52 1
37 52 1
93 52 1
142 52 1
177 52 1
186 52 1
431 52 1
433 52 1
434 52 1
475 52 1
541 52 1
590 52 1
679 52 1
706 52 1
710 52 1
759 52 1
802 52 1
894 52 1
904 52 1
905 52 1
944 52 1
960 52 1
962 52 1
966 52 1
989 52 1
990 52 1
993 52 1
994 52 1
1004 52 1
1015 52 1
1037 52 1
1120 52 1
1121 52 1
1153 52 1
1235 52 1
1261 52 1
1304 52 1
1402 52 1
1453 52 1
17 53 1
49 53 1
51 53 1
97 53 1
132 53 1
162 53 1
164 53 1
198 53 1
199 53 1
568 53 1
677 53 1
680 53 1
869 53 1
894 53 1
1003 53 1
1012 53 1
1013 53 1
1070 53 1
1079 53 1
1099 53 1
1161 53 1
1191 53 1
1192 53 1
1214 53 1
1282 53 1
1285 53 1
1288 53 1
1289 53 1
1290 53 1
1291 53 1
1311 53 1
1312 53 1
1314 53 1
1315 53 1
1332 53 1
1345 53 1
1346 53 1
1349 53 1
1350 53 1
1432 53 1
1477 53 1
53 54 1
55 54 1
57 54 1
59 54 1
61 54 1
63 54 1
64 54 1
65 54 1
66 54 1
68 54 1
70 54 1
72 54 1
73 54 1
74 54 1
76 54 1
80 54 1
83 54 1
84 54 1
85 54 1
99 54 1
101 54 1
103 54 1
109 54 1
111 54 1
113 54 1
115 54 1
937 54 1
2 55 1
22 55 1
198 55 1
255 55 1
459 55 1
463 55 1
615 55 1
617 55 1
752 55 1
757 55 1
761 55 1
765 55 1
768 55 1
832 55 1
835 55 1
837 55 1
838 55 1
843 55 1
846 55 1
850 55 1
855 55 1
1023 55 1
1024 55 1
1183 55 1
1196 55 1
1197 55 1
1203 55 1
1240 55 1
1455 55 1
1458 55 1
1460 55 1
1464 55 1
1469 55 1
1471 55 1
1472 55 1
1473 55 1
1475 55 1
636 56 1
637 56 1
644 56 1
645 56 1
648 56 1
650 56 1
652 56 1
653 56 1
657 56 1
659 56 1
738 56 1
741 56 1
743 56 1
744 56 1
747 56 1
752 56 1
757 56 1
761 56 1
766 56 1
768 56 1
771 56 1
772 56 1
781 56 1
786 56 1
792 56 1
795 56 1
796 56 1
799 56 1
833 56 1
835 56 1
837 56 1
838 56 1
839 56 1
843 56 1
847 56 1
851 56 1
854 56 1
8 57 1
49 57 1
50 57 1
51 57 1
52 57 1
72 57 1
97 57 1
98 57 1
463 57 1
619 57 1
620 57 1
754 57 1
755 57 1
756 57 1
907 57 1
908 57 1
971 57 1
972 57 1
974 57 1
978 57 1
979 57 1
982 57 1
985 57 1
1018 57 1
1019 57 1
1215 57 1
1221 57 1
1230 57 1
1232 57 1
1233 57 1
1239 57 1
1240 57 1
1316 57 1
1317 57 1
1320 57 1
1321 57 1
1491 57 1
1494 57 1
94 58 1
127 58 1
205 58 1
209 58 1
213 58 1
217 58 1
221 58 1
225 58 1
229 58 1
233 58 1
237 58 1
243 58 1
247 58 1
251 58 1
264 58 1
268 58 1
430 58 1
471 58 1
493 58 1
496 58 1
501 58 1
505 58 1
509 58 1
513 58 1
517 58 1
520 58 1
524 58 1
531 58 1
535 58 1
539 58 1
907 58 1
908 58 1
945 58 1
946 58 1
1076 58 1
1118 58 1
1167 58 1
1187 58 1
1265 58 1
1277 58 1
27 59 1
185 59 1
302 59 1
578 59 1
579 59 1
616 59 1
668 59 1
709 59 1
752 59 1
757 59 1
761 59 1
765 59 1
768 59 1
793 59 1
843 59 1
872 59 1
936 59 1
938 59 1
1015 59 1
1021 59 1
1105 59 1
1106 59 1
1197 59 1
1329 59 1
1335 59 1
1428 59 1
1455 59 1
1458 59 1
1460 59 1
1461 59 1
1477 59 1
1500 59 1
1502 59 1
1507 59 1
1508 59 1
1511 59 1
1514 59 1
1516 59 1
600 60 1
602 60 1
608 60 1
613 60 1
614 60 1
615 60 1
616 60 1
617 60 1
620 60 1
623 60 1
630 60 1
636 60 1
637 60 1
644 60 1
645 60 1
647 60 1
650 60 1
652 60 1
653 60 1
657 60 1
659 60 1
738 60 1
741 60 1
743 60 1
745 60 1
747 60 1
752 60 1
757 60 1
761 60 1
766 60 1
768 60 1
833 60 1
835 60 1
837 60 1
839 60 1
843 60 1
847 60 1
851 60 1
854 60 1
600 61 1
602 61 1
608 61 1
613 61 1
614 61 1
615 61 1
616 61 1
617 61 1
620 61 1
623 61 1
630 61 1
636 61 1
637 61 1
644 61 1
645 61 1
647 61 1
650 61 1
652 61 1
653 61 1
657 61 1
659 61 1
738 61 1
741 61 1
743 61 1
745 61 1
747 61 1
752 61 1
757 61 1
761 61 1
766 61 1
768 61 1
833 61 1
835 61 1
837 61 1
839 61 1
843 61 1
847 61 1
851 61 1
854 61 1
165 62 1
175 62 1
176 62 1
253 62 1
254 62 1
257 62 1
258 62 1
259 62 1
452 62 1
553 62 1
636 62 1
694 62 1
698 62 1
700 62 1
721 62 1
809 62 1
813 62 1
816 62 1
818 62 1
822 62 1
824 62 1
826 62 1
827 62 1
828 62 1
859 62 1
860 62 1
905 62 1
912 62 1
932 62 1
934 62 1
986 62 1
1019 62 1
1026 62 1
1215 62 1
1228 62 1
1231 62 1
1234 62 1
1240 62 1
46 63 1
47 63 1
72 63 1
75 63 1
149 63 1
171 63 1
172 63 1
240 63 1
281 63 1
613 63 1
614 63 1
619 63 1
632 63 1
739 63 1
835 63 1
851 63 1
953 63 1
996 63 1
1018 63 1
1066 63 1
1082 63 1
1109 63 1
1110 63 1
1146 63 1
1234 63 1
1251 63 1
1253 63 1
1258 63 1
1273 63 1
1327 63 1
1382 63 1
1398 63 1
1407 63 1
1410 63 1
1487 63 1
1501 63 1
1504 63 1
15 64 1
17 64 1
36 64 1
42 64 1
122 64 1
131 64 1
317 64 1
325 64 1
331 64 1
351 64 1
367 64 1
429 64 1
433 64 1
436 64 1
549 64 1
565 64 1
566 64 1
579 64 1
619 64 1
677 64 1
679 64 1
709 64 1
746 64 1
838 64 1
913 64 1
946 64 1
995 64 1
1003 64 1
1015 64 1
1016 64 1
1068 64 1
1099 64 1
1105 64 1
1346 64 1
1462 64 1
1494 64 1
11 65 1
47 65 1
255 65 1
452 65 1
453 65 1
461 65 1
464 65 1
465 65 1
584 65 1
595 65 1
616 65 1
680 65 1
879 65 1
973 65 1
982 65 1
1024 65 1
1053 65 1
1114 65 1
1200 65 1
1219 65 1
1220 65 1
1448 65 1
1464 65 1
1468 65 1
1471 65 1
1473 65 1
1474 65 1
1493 65 1
1494 65 1
1517 65 1
205 66 1
209 66 1
213 66 1
217 66 1
221 66 1
225 66 1
229 66 1
233 66 1
237 66 1
243 66 1
247 66 1
251 66 1
264 66 1
268 66 1
356 66 1
493 66 1
496 66 1
501 66 1
505 66 1
509 66 1
513 66 1
517 66 1
520 66 1
524 66 1
531 66 1
535 66 1
539 66 1
613 66 1
648 66 1
839 66 1
953 66 1
954 66 1
1185 66 1
1212 66 1
1270 66 1
1276 66 1
1279 66 1
1284 66 1
1493 66 1
6 67 1
21 67 1
30 67 1
33 67 1
130 67 1
171 67 1
255 67 1
452 67 1
454 67 1
489 67 1
583 67 1
593 67 1
680 67 1
718 67 1
727 67 1
811 67 1
844 67 1
866 67 1
879 67 1
931 67 1
932 67 1
995 67 1
997 67 1
1023 67 1
1027 67 1
1071 67 1
1156 67 1
1236 67 1
1237 67 1
1254 67 1
1329 67 1
1453 67 1
1489 67 1
1494 67 1
10 68 1
21 68 1
28 68 1
130 68 1
134 68 1
197 68 1
459 68 1
527 68 1
581 68 1
586 68 1
673 68 1
683 68 1
699 68 1
700 68 1
711 68 1
713 68 1
716 68 1
719 68 1
722 68 1
724 68 1
725 68 1
728 68 1
801 68 1
802 68 1
822 68 1
913 68 1
914 68 1
920 68 1
921 68 1
922 68 1
923 68 1
931 68 1
932 68 1
989 68 1
1203 68 1
10 69 1
33 69 1
260 69 1
261 69 1
467 69 1
548 69 1
555 69 1
563 69 1
578 69 1
579 69 1
580 69 1
669 69 1
690 69 1
692 69 1
699 69 1
732 69 1
750 69 1
874 69 1
912 69 1
935 69 1
1206 69 1
1207 69 1
1208 69 1
1209 69 1
1246 69 1
1249 69 1
1294 69 1
1335 69 1
1367 69 1
1372 69 1
1373 69 1
1448 69 1
1449 69 1
1493 69 1
1515 69 1
119 70 1
137 70 1
480 70 1
549 70 1
585 70 1
622 70 1
679 70 1
687 70 1
712 70 1
714 70 1
717 70 1
720 70 1
723 70 1
726 70 1
729 70 1
764 70 1
787 70 1
815 70 1
818 70 1
837 70 1
867 70 1
909 70 1
916 70 1
917 70 1
936 70 1
952 70 1
1045 70 1
1054 70 1
1126 70 1
1128 70 1
1132 70 1
1183 70 1
1229 70 1
1281 70 1
1359 70 1
1403 70 1
1433 70 1
1475 70 1
19 71 1
42 71 1
43 71 1
44 71 1
45 71 1
46 71 1
47 71 1
48 71 1
179 71 1
461 71 1
472 71 1
527 71 1
587 71 1
588 71 1
872 71 1
883 71 1
957 71 1
997 71 1
1000 71 1
1005 71 1
1015 71 1
1066 71 1
1069 71 1
1073 71 1
1096 71 1
1107 71 1
1108 71 1
1109 71 1
1163 71 1
1202 71 1
1257 71 1
1288 71 1
1290 71 1
1309 71 1
1311 71 1
1379 71 1
1508 71 1
159 72 1
204 72 1
208 72 1
212 72 1
216 72 1
220 72 1
224 72 1
228 72 1
232 72 1
236 72 1
242 72 1
246 72 1
250 72 1
263 72 1
267 72 1
492 72 1
495 72 1
500 72 1
504 72 1
508 72 1
512 72 1
516 72 1
519 72 1
523 72 1
530 72 1
534 72 1
538 72 1
1081 72 1
1153 72 1
1156 72 1
1245 72 1
1300 72 1
1301 72 1
1387 72 1
1450 72 1
1451 72 1
1452 72 1
25 73 1
35 73 1
36 73 1
38 73 1
41 73 1
195 73 1
296 73 1
332 73 1
461 73 1
471 73 1
477 73 1
662 73 1
681 73 1
710 73 1
789 73 1
869 73 1
872 73 1
877 73 1
882 73 1
891 73 1
895 73 1
902 73 1
944 73 1
947 73 1
949 73 1
952 73 1
958 73 1
1006 73 1
1011 73 1
1039 73 1
1054 73 1
1058 73 1
1302 73 1
1331 73 1
1343 73 1
1381 73 1
1497 73 1
636 74 1
637 74 1
644 74 1
645 74 1
648 74 1
650 74 1
652 74 1
653 74 1
657 74 1
659 74 1
738 74 1
741 74 1
743 74 1
744 74 1
747 74 1
752 74 1
757 74 1
761 74 1
766 74 1
768 74 1
771 74 1
772 74 1
781 74 1
786 74 1
792 74 1
796 74 1
799 74 1
833 74 1
835 74 1
837 74 1
839 74 1
843 74 1
847 74 1
851 74 1
854 74 1
206 75 1
210 75 1
214 75 1
218 75 1
222 75 1
226 75 1
230 75 1
234 75 1
238 75 1
244 75 1
248 75 1
252 75 1
265 75 1
269 75 1
494 75 1
497 75 1
502 75 1
506 75 1
510 75 1
514 75 1
518 75 1
521 75 1
525 75 1
532 75 1
536 75 1
540 75 1
555 75 1
700 75 1
801 75 1
802 75 1
806 75 1
932 75 1
936 75 1
1370 75 1
33 76 1
152 76 1
195 76 1
434 76 1
453 76 1
460 76 1
552 76 1
754 76 1
797 76 1
834 76 1
844 76 1
869 76 1
871 76 1
879 76 1
885 76 1
891 76 1
896 76 1
902 76 1
946 76 1
948 76 1
951 76 1
979 76 1
990 76 1
993 76 1
994 76 1
995 76 1
1002 76 1
1023 76 1
1027 76 1
1164 76 1
1288 76 1
1383 76 1
1 77 1
33 77 1
199 77 1
276 77 1
286 77 1
287 77 1
288 77 1
289 77 1
291 77 1
293 77 1
294 77 1
295 77 1
297 77 1
298 77 1
300 77 1
302 77 1
303 77 1
304 77 1
305 77 1
306 77 1
307 77 1
311 77 1
452 77 1
609 77 1
630 77 1
662 77 1
783 77 1
1007 77 1
1353 77 1
1355 77 1
1356 77 1
1357 77 1
1358 77 1
1360 77 1
1470 77 1
1515 77 1
117 78 1
143 78 1
185 78 1
192 78 1
240 78 1
322 78 1
573 78 1
652 78 1
709 78 1
745 78 1
748 78 1
751 78 1
801 78 1
802 78 1
882 78 1
925 78 1
931 78 1
932 78 1
1049 78 1
1059 78 1
1062 78 1
1085 78 1
1098 78 1
1132 78 1
1133 78 1
1200 78 1
1327 78 1
1379 78 1
1397 78 1
1417 78 1
1431 78 1
1462 78 1
1484 78 1
1495 78 1
32 79 1
49 79 1
51 79 1
68 79 1
97 79 1
134 79 1
147 79 1
156 79 1
593 79 1
953 79 1
976 79 1
980 79 1
1074 79 1
1078 79 1
1079 79 1
1080 79 1
1160 79 1
1192 79 1
1199 79 1
1214 79 1
1217 79 1
1218 79 1
1219 79 1
1293 79 1
1295 79 1
1324 79 1
1374 79 1
1399 79 1
1406 79 1
1411 79 1
1416 79 1
1428 79 1
1438 79 1
1478 79 1
120 80 1
132 80 1
134 80 1
137 80 1
203 80 1
207 80 1
211 80 1
215 80 1
219 80 1
223 80 1
227 80 1
231 80 1
235 80 1
241 80 1
245 80 1
249 80 1
253 80 1
262 80 1
266 80 1
499 80 1
503 80 1
507 80 1
511 80 1
515 80 1
522 80 1
529 80 1
533 80 1
537 80 1
697 80 1
828 80 1
903 80 1
1091 80 1
1094 80 1
1180 80 1
1182 80 1
27 81 1
75 81 1
120 81 1
132 81 1
134 81 1
137 81 1
168 81 1
169 81 1
170 81 1
174 81 1
459 81 1
465 81 1
471 81 1
542 81 1
550 81 1
554 81 1
578 81 1
580 81 1
583 81 1
584 81 1
586 81 1
680 81 1
773 81 1
812 81 1
863 81 1
880 81 1
887 81 1
890 81 1
907 81 1
909 81 1
1008 81 1
1015 81 1
1016 81 1
1359 81 1
124 82 1
148 82 1
162 82 1
168 82 1
286 82 1
287 82 1
288 82 1
289 82 1
291 82 1
293 82 1
294 82 1
295 82 1
297 82 1
299 82 1
300 82 1
302 82 1
303 82 1
304 82 1
760 82 1
823 82 1
938 82 1
948 82 1
1009 82 1
1081 82 1
1212 82 1
1263 82 1
1276 82 1
1284 82 1
1296 82 1
1311 82 1
1370 82 1
1518 82 1
9 83 1
206 83 1
210 83 1
214 83 1
218 83 1
222 83 1
226 83 1
230 83 1
234 83 1
238 83 1
244 83 1
248 83 1
252 83 1
265 83 1
269 83 1
494 83 1
497 83 1
502 83 1
506 83 1
510 83 1
514 83 1
518 83 1
521 83 1
525 83 1
532 83 1
536 83 1
540 83 1
567 83 1
568 83 1
1206 83 1
1208 83 1
1233 83 1
1238 83 1
1243 83 1
54 84 1
56 84 1
58 84 1
60 84 1
62 84 1
63 84 1
64 84 1
65 84 1
66 84 1
68 84 1
69 84 1
70 84 1
73 84 1
75 84 1
77 84 1
81 84 1
82 84 1
84 84 1
86 84 1
96 84 1
100 84 1
102 84 1
104 84 1
110 84 1
112 84 1
114 84 1
116 84 1
186 84 1
937 84 1
1058 84 1
1061 84 1
1235 84 1
1331 84 1
1477 84 1
205 85 1
209 85 1
213 85 1
217 85 1
221 85 1
225 85 1
229 85 1
233 85 1
237 85 1
243 85 1
247 85 1
251 85 1
264 85 1
268 85 1
494 85 1
497 85 1
501 85 1
505 85 1
509 85 1
513 85 1
517 85 1
521 85 1
524 85 1
531 85 1
535 85 1
539 85 1
1232 85 1
1259 85 1
1260 85 1
1264 85 1
1266 85 1
1279 85 1
1484 85 1
1495 85 1
14 86 1
17 86 1
22 86 1
615 86 1
616 86 1
620 86 1
623 86 1
630 86 1
668 86 1
737 86 1
743 86 1
744 86 1
746 86 1
747 86 1
838 86 1
965 86 1
1149 86 1
1152 86 1
1164 86 1
1202 86 1
1223 86 1
1256 86 1
1328 86 1
1334 86 1
1346 86 1
1418 86 1
1454 86 1
1456 86 1
1485 86 1
1488 86 1
1493 86 1
1500 86 1
1502 86 1
1506 86 1
141 87 1
429 87 1
430 87 1
431 87 1
432 87 1
433 87 1
434 87 1
436 87 1
628 87 1
832 87 1
835 87 1
837 87 1
838 87 1
843 87 1
846 87 1
850 87 1
855 87 1
950 87 1
1009 87 1
1085 87 1
1149 87 1
1389 87 1
1402 87 1
1445 87 1
1455 87 1
1459 87 1
1461 87 1
1462 87 1
1465 87 1
1469 87 1
1472 87 1
1473 87 1
1475 87 1
96 88 1
205 88 1
209 88 1
213 88 1
217 88 1
221 88 1
225 88 1
229 88 1
233 88 1
237 88 1
243 88 1
247 88 1
251 88 1
264 88 1
268 88 1
493 88 1
496 88 1
501 88 1
505 88 1
509 88 1
513 88 1
517 88 1
520 88 1
524 88 1
531 88 1
535 88 1
539 88 1
664 88 1
845 88 1
902 88 1
974 88 1
1246 88 1
1480 88 1
88 89 1
95 89 1
119 89 1
469 89 1
470 89 1
474 89 1
478 89 1
543 89 1
550 89 1
551 89 1
670 89 1
718 89 1
852 89 1
891 89 1
945 89 1
1077 89 1
1213 89 1
1214 89 1
1255 89 1
1257 89 1
1259 89 1
1260 89 1
1265 89 1
1271 89 1
1275 89 1
1278 89 1
1282 89 1
1286 89 1
1314 89 1
1409 89 1
1488 89 1
1498 89 1
316 90 1
318 90 1
324 90 1
328 90 1
335 90 1
348 90 1
352 90 1
357 90 1
360 90 1
364 90 1
368 90 1
608 90 1
628 90 1
650 90 1
653 90 1
654 90 1
667 90 1
686 90 1
767 90 1
775 90 1
781 90 1
848 90 1
1155 90 1
1171 90 1
1216 90 1
1231 90 1
1353 90 1
1369 90 1
78 91 1
279 91 1
280 91 1
281 91 1
282 91 1
284 91 1
285 91 1
323 91 1
329 91 1
331 91 1
333 91 1
336 91 1
338 91 1
340 91 1
342 91 1
343 91 1
345 91 1
349 91 1
350 91 1
354 91 1
355 91 1
358 91 1
359 91 1
362 91 1
363 91 1
365 91 1
366 91 1
370 91 1
476 91 1
1222 91 1
27 92 1
288 92 1
289 92 1
290 92 1
291 92 1
293 92 1
294 92 1
295 92 1
297 92 1
299 92 1
300 92 1
302 92 1
303 92 1
304 92 1
331 92 1
334 92 1
