%%MatrixMarket matrix coordinate integer general
362 46 1
416 46 1
431 46 1
432 46 1
485 46 1
495 46 1
552 46 1
622 46 1
625 46 1
627 46 1
646 46 1
651 46 1
733 46 1
740 46 1
817 46 1
823 46 1
874 46 1
1013 46 1
1152 46 1
1153 46 1
1164 46 1
1181 46 1
1186 46 1
26 47 1
376 47 1
379 47 1
411 47 1
489 47 1
498 47 1
504 47 1
548 47 1
563 47 1
570 47 1
573 47 1
588 47 1
592 47 1
681 47 1
718 47 1
738 47 1
806 47 1
828 47 1
852 47 1
945 47 1
1067 47 1
1163 47 1
1188 47 1
426 48 1
427 48 1
474 48 1
505 48 1
585 48 1
654 48 1
675 48 1
717 48 1
764 48 1
768 48 1
779 48 1
836 48 1
882 48 1
931 48 1
932 48 1
933 48 1
942 48 1
1054 48 1
1071 48 1
1085 48 1
1122 48 1
1131 48 1
1141 48 1
27 49 1
75 49 1
463 49 1
493 49 1
550 49 1
631 49 1
708 49 1
755 49 1
772 49 1
856 49 1
935 49 1
1009 49 1
1037 49 1
1055 49 1
1059 49 1
1073 49 1
1077 49 1
1087 49 1
1091 49 1
1124 49 1
1130 49 1
1133 49 1
1139 49 1
1140 49 1
1145 49 1
25 50 1
93 50 1
466 50 1
470 50 1
473 50 1
479 50 1
498 50 1
520 50 1
548 50 1
551 50 1
588 50 1
592 50 1
593 50 1
660 50 1
670 50 1
681 50 1
718 50 1
743 50 1
785 50 1
806 50 1
880 50 1
948 50 1
1105 50 1
1162 50 1
1186 50 1
71 51 1
651 51 1
707 51 1
914 51 1
915 51 1
916 51 1
917 51 1
918 51 1
920 51 1
923 51 1
924 51 1
926 51 1
927 51 1
1055 51 1
1073 51 1
1086 51 1
1124 51 1
1132 51 1
1194 51 1
169 52 1
377 52 1
579 52 1
621 52 1
638 52 1
861 52 1
893 52 1
901 52 1
905 52 1
1052 52 1
1054 52 1
1059 52 1
1061 52 1
1063 52 1
1069 52 1
1072 52 1
1077 52 1
1085 52 1
1090 52 1
1123 52 1
1130 52 1
1131 52 1
1138 52 1
74 53 1
419 53 1
435 53 1
446 53 1
458 53 1
896 53 1
899 53 1
907 53 1
927 53 1
931 53 1
1049 53 1
1052 53 1
1059 53 1
1067 53 1
1070 53 1
1077 53 1
1084 53 1
1091 53 1
1106 53 1
1118 53 1
1130 53 1
1139 53 1
1145 53 1
1151 53 1
1 54 1
81 54 1
400 54 1
404 54 1
515 54 1
536 54 1
549 54 1
571 54 1
577 54 1
594 54 1
634 54 1
648 54 1
710 54 1
712 54 1
728 54 1
740 54 1
749 54 1
792 54 1
842 54 1
845 54 1
866 54 1
885 54 1
127 55 1
132 55 1
136 55 1
143 55 1
157 55 1
175 55 1
181 55 1
196 55 1
198 55 1
202 55 1
206 55 1
208 55 1
209 55 1
226 55 1
252 55 1
256 55 1
272 55 1
273 55 1
281 55 1
296 55 1
297 55 1
298 55 1
307 55 1
55 56 1
417 56 1
418 56 1
431 56 1
432 56 1
433 56 1
434 56 1
447 56 1
451 56 1
452 56 1
454 56 1
455 56 1
506 56 1
906 56 1
1048 56 1
1165 56 1
455 57 1
713 57 1
894 57 1
1097 57 1
1098 57 1
1099 57 1
1100 57 1
1101 57 1
1102 57 1
1198 57 1
29 58 1
46 58 1
47 58 1
91 58 1
402 58 1
432 58 1
434 58 1
447 58 1
451 58 1
521 58 1
532 58 1
540 58 1
545 58 1
587 58 1
618 58 1
620 58 1
621 58 1
800 58 1
801 58 1
1038 58 1
1171 58 1
1172 58 1
1177 58 1
16 59 1
122 59 1
128 59 1
133 59 1
141 59 1
144 59 1
152 59 1
158 59 1
165 59 1
197 59 1
223 59 1
259 59 1
265 59 1
268 59 1
280 59 1
303 59 1
305 59 1
316 59 1
317 59 1
812 59 1
868 59 1
870 59 1
385 60 1
386 60 1
387 60 1
388 60 1
389 60 1
391 60 1
393 60 1
84 61 1
248 61 1
446 61 1
447 61 1
490 61 1
647 61 1
658 61 1
662 61 1
765 61 1
781 61 1
816 61 1
911 61 1
1070 61 1
1094 61 1
1096 61 1
1099 61 1
1102 61 1
1104 61 1
74 62 1
349 62 1
353 62 1
354 62 1
359 62 1
361 62 1
365 62 1
366 62 1
376 62 1
379 62 1
381 62 1
383 62 1
385 62 1
392 62 1
393 62 1
395 62 1
911 62 1
1039 62 1
1051 62 1
35 63 1
49 63 1
67 63 1
477 63 1
507 63 1
533 63 1
612 63 1
617 63 1
655 63 1
692 63 1
722 63 1
746 63 1
788 63 1
811 63 1
849 63 1
886 63 1
892 63 1
941 63 1
1148 63 1
1150 63 1
1202 63 1
400 64 1
416 64 1
422 64 1
429 64 1
484 64 1
605 64 1
641 64 1
700 64 1
710 64 1
712 64 1
740 64 1
749 64 1
792 64 1
853 64 1
873 64 1
919 64 1
922 64 1
923 64 1
1039 64 1
1046 64 1
1200 64 1
903 65 1
904 65 1
905 65 1
906 65 1
907 65 1
352 66 1
353 66 1
358 66 1
360 66 1
375 66 1
392 66 1
394 66 1
427 66 1
436 66 1
448 66 1
460 66 1
899 66 1
913 66 1
928 66 1
1058 66 1
1076 66 1
1083 66 1
1090 66 1
1129 66 1
1138 66 1
1144 66 1
109 67 1
124 67 1
176 67 1
180 67 1
201 67 1
218 67 1
229 67 1
242 67 1
249 67 1
286 67 1
292 67 1
293 67 1
339 67 1
567 67 1
671 67 1
719 67 1
841 67 1
850 67 1
967 67 1
1006 67 1
1018 67 1
103 68 1
104 68 1
109 68 1
117 68 1
124 68 1
140 68 1
176 68 1
180 68 1
190 68 1
201 68 1
229 68 1
249 68 1
271 68 1
278 68 1
286 68 1
292 68 1
293 68 1
394 68 1
615 68 1
1078 68 1
4 69 1
96 69 1
116 69 1
150 69 1
174 69 1
192 69 1
240 69 1
250 69 1
253 69 1
263 69 1
314 69 1
315 69 1
324 69 1
350 69 1
353 69 1
739 69 1
799 69 1
1158 69 1
1182 69 1
127 70 1
132 70 1
136 70 1
143 70 1
157 70 1
175 70 1
181 70 1
198 70 1
202 70 1
206 70 1
208 70 1
252 70 1
256 70 1
272 70 1
273 70 1
296 70 1
298 70 1
307 70 1
391 70 1
7 71 1
73 71 1
362 71 1
377 71 1
407 71 1
453 71 1
635 71 1
702 71 1
774 71 1
798 71 1
894 71 1
1053 71 1
1071 71 1
1078 71 1
1121 71 1
1122 71 1
1131 71 1
1142 71 1
1154 71 1
441 72 1
442 72 1
443 72 1
444 72 1
445 72 1
487 72 1
688 72 1
910 72 1
911 72 1
1096 72 1
9 73 1
355 73 1
405 73 1
406 73 1
421 73 1
428 73 1
645 73 1
747 73 1
1059 73 1
1069 73 1
1077 73 1
1090 73 1
1130 73 1
1138 73 1
1145 73 1
1151 73 1
82 74 1
100 74 1
409 74 1
414 74 1
500 74 1
501 74 1
543 74 1
569 74 1
572 74 1
590 74 1
667 74 1
736 74 1
799 74 1
805 74 1
932 74 1
1050 74 1
1160 74 1
1200 74 1
127 75 1
132 75 1
136 75 1
143 75 1
157 75 1
175 75 1
181 75 1
198 75 1
202 75 1
206 75 1
208 75 1
252 75 1
256 75 1
272 75 1
273 75 1
296 75 1
298 75 1
307 75 1
339 76 1
400 76 1
484 76 1
485 76 1
536 76 1
547 76 1
605 76 1
710 76 1
712 76 1
740 76 1
749 76 1
792 76 1
845 76 1
850 76 1
938 76 1
1164 76 1
1185 76 1
127 77 1
132 77 1
136 77 1
143 77 1
157 77 1
175 77 1
181 77 1
198 77 1
202 77 1
206 77 1
208 77 1
252 77 1
256 77 1
272 77 1
273 77 1
296 77 1
298 77 1
307 77 1
127 78 1
132 78 1
136 78 1
143 78 1
157 78 1
175 78 1
181 78 1
198 78 1
202 78 1
206 78 1
208 78 1
252 78 1
256 78 1
272 78 1
273 78 1
296 78 1
298 78 1
307 78 1
127 79 1
132 79 1
136 79 1
143 79 1
157 79 1
175 79 1
181 79 1
198 79 1
202 79 1
206 79 1
208 79 1
252 79 1
256 79 1
272 79 1
273 79 1
296 79 1
298 79 1
307 79 1
44 80 1
65 80 1
116 80 1
194 80 1
205 80 1
212 80 1
221 80 1
222 80 1
240 80 1
278 80 1
366 80 1
390 80 1
606 80 1
709 80 1
831 80 1
1163 80 1
103 81 1
104 81 1
117 81 1
134 81 1
140 81 1
190 81 1
205 81 1
212 81 1
221 81 1
222 81 1
271 81 1
278 81 1
291 81 1
366 81 1
368 81 1
372 81 1
17 82 1
371 82 1
387 82 1
390 82 1
447 82 1
505 82 1
576 82 1
605 82 1
638 82 1
799 82 1
850 82 1
876 82 1
904 82 1
1041 82 1
1048 82 1
1122 82 1
1185 82 1
457 83 1
933 83 1
1042 83 1
1043 83 1
1058 83 1
1068 83 1
1076 83 1
1081 83 1
1089 83 1
1128 83 1
1137 83 1
1143 83 1
134 84 1
237 84 1
248 84 1
287 84 1
308 84 1
431 84 1
432 84 1
433 84 1
434 84 1
435 84 1
560 84 1
616 84 1
695 84 1
848 84 1
850 84 1
1051 84 1
366 85 1
367 85 1
369 85 1
372 85 1
374 85 1
375 85 1
654 85 1
1054 85 1
1072 85 1
1086 85 1
1122 85 1
1123 85 1
1132 85 1
363 86 1
364 86 1
414 86 1
615 86 1
623 86 1
835 86 1
377 87 1
439 87 1
499 87 1
929 87 1
1055 87 1
1062 87 1
1067 87 1
1069 87 1
1073 87 1
1083 87 1
1086 87 1
1107 87 1
1124 87 1
1132 87 1
1175 87 1
172 88 1
225 88 1
410 88 1
644 88 1
690 88 1
741 88 1
832 88 1
868 88 1
879 88 1
1013 88 1
1019 88 1
1050 88 1
1051 88 1
1106 88 1
1113 88 1
979 89 1
980 89 1
981 89 1
982 89 1
983 89 1
984 89 1
985 89 1
986 89 1
988 89 1
1014 89 1
1017 89 1
1029 89 1
1030 89 1
1031 89 1
1032 89 1
1067 89 1
436 90 1
505 90 1
637 90 1
654 90 1
675 90 1
764 90 1
768 90 1
779 90 1
931 90 1
932 90 1
933 90 1
942 90 1
1175 90 1
1176 90 1
27 91 1
45 91 1
75 91 1
267 91 1
270 91 1
338 91 1
368 91 1
423 91 1
493 91 1
755 91 1
772 91 1
826 91 1
932 91 1
1037 91 1
1140 91 1
352 92 1
353 92 1
358 92 1
360 92 1
394 92 1
420 92 1
460 92 1
913 92 1
1058 92 1
1076 92 1
1090 92 1
1129 92 1
1138 92 1
1144 92 1
1150 92 1
458 93 1
1058 93 1
1068 93 1
1076 93 1
1080 93 1
1102 93 1
1103 93 1
1109 93 1
1129 93 1
1137 93 1
1143 93 1
425 94 1
709 94 1
1092 94 1
1105 94 1
37 95 1
60 95 1
529 95 1
904 95 1
921 95 1
925 95 1
1048 95 1
1049 95 1
1056 95 1
1074 95 1
1088 95 1
1110 95 1
1125 95 1
1134 95 1
24 96 1
64 96 1
84 96 1
86 96 1
167 96 1
327 96 1
448 96 1
452 96 1
454 96 1
641 96 1
752 96 1
928 96 1
457 97 1
1058 97 1
1068 97 1
1076 97 1
1080 97 1
1089 97 1
1109 97 1
1129 97 1
1137 97 1
1143 97 1
408 98 1
423 98 1
446 98 1
563 98 1
645 98 1
705 98 1
759 98 1
852 98 1
885 98 1
915 98 1
929 98 1
1179 98 1
363 99 1
364 99 1
425 99 1
902 99 1
906 100 1
907 100 1
10 101 1
21 101 1
102 101 1
340 101 1
468 101 1
487 101 1
494 101 1
757 101 1
857 101 1
900 101 1
949 101 1
960 101 1
1019 101 1
1173 101 1
7 102 1
468 102 1
669 102 1
733 102 1
798 102 1
874 102 1
901 102 1
1050 102 1
1055 102 1
1073 102 1
1087 102 1
1121 102 1
1124 102 1
1133 102 1
219 103 1
337 103 1
434 103 1
529 103 1
557 103 1
674 103 1
729 103 1
756 103 1
762 103 1
774 103 1
859 103 1
935 103 1
947 103 1
1174 103 1
486 104 1
531 104 1
534 104 1
553 104 1
555 104 1
682 104 1
691 104 1
697 104 1
701 104 1
711 104 1
794 104 1
865 104 1
895 104 1
1148 104 1
361 105 1
362 105 1
509 105 1
513 105 1
517 105 1
652 105 1
667 105 1
905 105 1
1050 105 1
1061 105 1
1062 105 1
1064 105 1
1191 105 1
47 106 1
121 106 1
156 106 1
218 106 1
427 106 1
791 106 1
1094 106 1
1096 106 1
1098 106 1
1099 106 1
1104 106 1
361 107 1
365 107 1
423 107 1
485 107 1
637 107 1
974 107 1
1017 107 1
1031 107 1
1032 107 1
1038 107 1
1062 107 1
361 108 1
545 108 1
558 108 1
972 108 1
973 108 1
974 108 1
1052 108 1
1061 108 1
1062 108 1
1063 108 1
1065 108 1
1067 108 1
1069 108 1
150 109 1
174 109 1
192 109 1
250 109 1
253 109 1
263 109 1
314 109 1
315 109 1
324 109 1
350 109 1
904 109 1
461 110 1
753 110 1
1054 110 1
1055 110 1
1072 110 1
1073 110 1
1086 110 1
1087 110 1
1123 110 1
1124 110 1
1132 110 1
1133 110 1
1197 110 1
507 111 1
533 111 1
612 111 1
617 111 1
655 111 1
692 111 1
746 111 1
788 111 1
811 111 1
849 111 1
886 111 1
892 111 1
1202 111 1
233 112 1
418 112 1
656 112 1
908 112 1
1056 112 1
1074 112 1
1087 112 1
1125 112 1
1133 112 1
80 113 1
194 113 1
337 113 1
414 113 1
568 113 1
776 113 1
891 113 1
961 113 1
1066 113 1
1142 113 1
1160 113 1
1162 113 1
18 114 1
31 114 1
58 114 1
401 114 1
562 114 1
631 114 1
662 114 1
684 114 1
855 114 1
959 114 1
1009 114 1
1183 114 1
423 115 1
431 115 1
622 115 1
654 115 1
717 115 1
930 115 1
1047 115 1
1055 115 1
1073 115 1
1087 115 1
1124 115 1
1133 115 1
363 116 1
364 116 1
363 117 1
364 117 1
348 118 1
365 118 1
380 118 1
382 118 1
436 118 1
913 118 1
1058 118 1
1076 118 1
1090 118 1
1129 118 1
1138 118 1
1144 118 1
363 119 1
364 119 1
651 120 1
702 120 1
744 120 1
901 120 1
920 120 1
1001 120 1
1029 120 1
1030 120 1
1152 120 1
1153 120 1
1182 120 1
1200 120 1
441 121 1
442 121 1
443 121 1
444 121 1
445 121 1
455 121 1
54 122 1
78 122 1
83 122 1
529 122 1
827 122 1
885 122 1
1055 122 1
1073 122 1
1086 122 1
1124 122 1
1132 122 1
1140 122 1
14 123 1
39 123 1
57 123 1
369 123 1
413 123 1
529 123 1
650 123 1
737 123 1
946 123 1
1169 123 1
1175 123 1
1196 123 1
150 124 1
174 124 1
192 124 1
232 124 1
250 124 1
253 124 1
263 124 1
314 124 1
315 124 1
324 124 1
350 124 1
98 125 1
137 125 1
242 125 1
421 125 1
447 125 1
448 125 1
541 125 1
559 125 1
659 125 1
680 125 1
951 125 1
1195 125 1
56 126 1
356 126 1
396 126 1
472 126 1
575 126 1
591 126 1
629 126 1
808 126 1
818 126 1
877 126 1
992 126 1
1187 126 1
385 127 1
386 127 1
388 127 1
392 127 1
393 127 1
18 128 1
32 128 1
90 128 1
422 128 1
447 128 1
493 128 1
561 128 1
610 128 1
951 128 1
1006 128 1
1033 128 1
932 129 1
1055 129 1
1056 129 1
1072 129 1
1074 129 1
1086 129 1
1088 129 1
1123 129 1
1125 129 1
1132 129 1
1134 129 1
562 130 1
1053 130 1
1057 130 1
1071 130 1
1075 130 1
1084 130 1
1088 130 1
1126 130 1
1127 130 1
1134 130 1
1135 130 1
348 131 1
353 131 1
363 131 1
365 131 1
375 131 1
380 131 1
382 131 1
384 131 1
1128 131 1
1136 131 1
150 132 1
174 132 1
192 132 1
250 132 1
253 132 1
263 132 1
314 132 1
315 132 1
324 132 1
350 132 1
1054 133 1
1059 133 1
1072 133 1
1077 133 1
1086 133 1
1090 133 1
1123 133 1
1130 133 1
1132 133 1
1138 133 1
1145 133 1
278 134 1
521 134 1
769 134 1
908 134 1
912 134 1
1094 134 1
1096 134 1
1098 134 1
1099 134 1
74 135 1
630 135 1
688 135 1
730 135 1
761 135 1
807 135 1
844 135 1
909 135 1
910 135 1
363 136 1
364 136 1
584 137 1
608 137 1
1039 137 1
1040 137 1
1049 137 1
1040 138 1
1043 138 1
1048 138 1
1049 138 1
386 139 1
388 139 1
392 139 1
453 140 1
1054 140 1
1061 140 1
1064 140 1
1071 140 1
1085 140 1
1087 140 1
1122 140 1
1123 140 1
1131 140 1
1132 140 1
9 141 1
28 141 1
32 141 1
172 141 1
225 141 1
747 141 1
1053 141 1
1071 141 1
1085 141 1
1127 141 1
1135 141 1
441 142 1
442 142 1
443 142 1
445 142 1
1040 142 1
1082 142 1
35 143 1
49 143 1
53 143 1
67 143 1
477 143 1
722 143 1
937 143 1
941 143 1
964 143 1
965 143 1
966 143 1
111 144 1
227 144 1
309 144 1
310 144 1
326 144 1
451 144 1
453 144 1
680 144 1
805 144 1
1103 144 1
1174 144 1
107 145 1
122 145 1
144 145 1
166 145 1
197 145 1
268 145 1
303 145 1
357 145 1
359 145 1
522 145 1
482 146 1
1054 146 1
1057 146 1
1072 146 1
1075 146 1
1086 146 1
1089 146 1
1123 146 1
1126 146 1
1132 146 1
1135 146 1
911 147 1
1041 147 1
1093 147 1
1095 147 1
1096 147 1
1098 147 1
1104 147 1
1112 147 1
73 148 1
100 148 1
362 148 1
782 148 1
783 148 1
787 148 1
789 148 1
907 148 1
1002 148 1
1052 148 1
150 149 1
174 149 1
192 149 1
250 149 1
253 149 1
263 149 1
314 149 1
315 149 1
324 149 1
350 149 1
5 150 1
464 150 1
838 150 1
888 150 1
956 150 1
1040 151 1
1041 151 1
1093 151 1
1095 151 1
1098 151 1
1103 151 1
1112 151 1
361 152 1
363 152 1
526 152 1
917 152 1
918 152 1
923 152 1
1043 152 1
1061 152 1
1065 152 1
14 153 1
355 153 1
373 153 1
403 153 1
433 153 1
465 153 1
539 153 1
1062 153 1
1069 153 1
1111 153 1
373 154 1
375 154 1
457 154 1
1058 154 1
1067 154 1
1076 154 1
1108 154 1
1128 154 1
1136 154 1
1142 154 1
5 155 1
97 155 1
291 155 1
464 155 1
702 155 1
838 155 1
888 155 1
936 155 1
956 155 1
1160 155 1
400 156 1
599 156 1
710 156 1
712 156 1
740 156 1
749 156 1
792 156 1
337 157 1
369 157 1
413 157 1
568 157 1
650 157 1
666 157 1
737 157 1
946 157 1
1169 157 1
444 158 1
1082 158 1
1110 158 1
1111 158 1
1116 158 1
1148 158 1
1150 158 1
1039 159 1
1040 159 1
1041 159 1
1042 159 1
1043 159 1
1044 159 1
1048 159 1
1049 159 1
1105 160 1
348 161 1
355 161 1
365 161 1
380 161 1
382 161 1
425 161 1
435 161 1
902 161 1
1105 161 1
1118 161 1
1058 162 1
1069 162 1
1076 162 1
1090 162 1
1118 162 1
1129 162 1
1138 162 1
1144 162 1
1147 162 1
1150 162 1
425 163 1
435 163 1
460 163 1
902 163 1
913 163 1
1083 163 1
1105 163 1
1118 163 1
1150 163 1
375 164 1
447 164 1
479 164 1
508 164 1
916 164 1
1057 164 1
1075 164 1
1088 164 1
1126 164 1
1134 164 1
123 165 1
142 165 1
155 165 1
207 165 1
215 165 1
277 165 1
301 165 1
318 165 1
586 165 1
939 165 1
1097 166 1
1098 166 1
1100 166 1
1101 166 1
1112 166 1
48 167 1
125 167 1
339 167 1
396 167 1
469 167 1
491 167 1
595 167 1
628 167 1
637 167 1
736 167 1
27 168 1
75 168 1
284 168 1
539 168 1
748 168 1
755 168 1
772 168 1
930 168 1
1139 168 1
1141 168 1
425 169 1
438 169 1
733 169 1
916 169 1
917 169 1
1043 169 1
1045 169 1
1065 169 1
1107 169 1
1120 169 1
122 170 1
138 170 1
144 170 1
197 170 1
203 170 1
238 170 1
241 170 1
268 170 1
303 170 1
330 170 1
423 171 1
467 171 1
513 171 1
574 171 1
609 171 1
636 171 1
669 171 1
1017 171 1
1031 171 1
1032 171 1
522 172 1
1052 172 1
1054 172 1
1072 172 1
1085 172 1
1108 172 1
1123 172 1
1131 172 1
1151 172 1
429 173 1
503 173 1
767 173 1
825 173 1
848 173 1
863 173 1
923 173 1
1013 173 1
1047 173 1
1093 173 1
907 174 1
1039 174 1
1043 174 1
1048 174 1
1049 174 1
377 175 1
785 175 1
1039 175 1
1041 175 1
1048 175 1
1049 175 1
99 176 1
333 176 1
607 176 1
730 176 1
731 176 1
807 176 1
851 176 1
912 176 1
1161 176 1
332 177 1
368 177 1
856 177 1
1057 177 1
1066 177 1
1075 177 1
1088 177 1
1126 177 1
1134 177 1
903 178 1
904 178 1
905 178 1
906 178 1
907 178 1
925 178 1
1101 178 1
371 179 1
622 179 1
654 179 1
717 179 1
1057 179 1
1075 179 1
1088 179 1
1126 179 1
1134 179 1
441 180 1
442 180 1
443 180 1
445 180 1
186 181 1
362 181 1
391 181 1
918 181 1
1038 181 1
1127 181 1
1136 181 1
1146 181 1
371 182 1
428 182 1
862 182 1
900 182 1
1057 182 1
1075 182 1
1088 182 1
1126 182 1
1135 182 1
366 183 1
502 183 1
1043 183 1
1053 183 1
1071 183 1
1079 183 1
1084 183 1
1127 183 1
1135 183 1
32 184 1
368 184 1
409 184 1
439 184 1
852 184 1
894 184 1
895 184 1
916 184 1
1121 184 1
358 185 1
1058 185 1
1076 185 1
1083 185 1
1090 185 1
1129 185 1
1138 185 1
1144 185 1
1150 185 1
17 186 1
418 186 1
554 186 1
576 186 1
735 186 1
893 186 1
930 186 1
1180 186 1
383 187 1
384 187 1
385 187 1
1146 187 1
1147 187 1
12 188 1
465 188 1
519 188 1
600 188 1
672 188 1
698 188 1
829 188 1
975 188 1
1095 188 1
441 189 1
442 189 1
443 189 1
444 189 1
445 189 1
916 190 1
917 190 1
922 190 1
923 190 1
926 190 1
441 191 1
442 191 1
443 191 1
444 191 1
445 191 1
50 192 1
81 192 1
634 192 1
648 192 1
693 192 1
814 192 1
837 192 1
955 192 1
976 192 1
82 193 1
462 193 1
529 193 1
566 193 1
572 193 1
626 193 1
674 193 1
794 193 1
1121 193 1
442 194 1
443 194 1
444 194 1
445 194 1
446 194 1
441 195 1
442 195 1
443 195 1
444 195 1
445 195 1
128 196 1
141 196 1
158 196 1
165 196 1
195 196 1
259 196 1
265 196 1
313 196 1
316 196 1
441 197 1
442 197 1
443 197 1
445 197 1
552 198 1
640 198 1
646 198 1
669 198 1
766 198 1
821 198 1
822 198 1
920 198 1
1060 198 1
17 199 1
55 199 1
362 199 1
506 199 1
764 199 1
917 199 1
921 199 1
1122 199 1
1165 199 1
28 200 1
38 200 1
73 200 1
428 200 1
503 200 1
569 200 1
576 200 1
819 200 1
1062 200 1
50 201 1
62 201 1
461 201 1
481 201 1
529 201 1
582 201 1
727 201 1
800 201 1
887 201 1
138 202 1
203 202 1
238 202 1
241 202 1
330 202 1
350 202 1
351 202 1
357 202 1
897 202 1
517 203 1
632 203 1
675 203 1
693 203 1
1054 203 1
1072 203 1
1086 203 1
1123 203 1
1132 203 1
434 204 1
718 204 1
903 204 1
906 204 1
1039 204 1
1048 204 1
1049 204 1
717 205 1
836 205 1
1054 205 1
1071 205 1
1085 205 1
1122 205 1
1131 205 1
1141 205 1
490 206 1
1081 206 1
1110 206 1
1111 206 1
1112 206 1
1116 206 1
1128 206 1
1136 206 1
187 207 1
310 207 1
373 207 1
389 207 1
562 207 1
680 207 1
905 207 1
931 207 1
146 208 1
171 208 1
312 208 1
319 208 1
675 208 1
1128 208 1
1136 208 1
1143 208 1
431 209 1
438 209 1
452 209 1
454 209 1
930 209 1
1041 209 1
1043 209 1
1191 209 1
334 210 1
421 210 1
431 210 1
432 210 1
434 210 1
723 210 1
899 210 1
1167 210 1
385 211 1
386 211 1
388 211 1
389 211 1
568 211 1
71 212 1
578 212 1
932 212 1
1053 212 1
1071 212 1
1127 212 1
1135 212 1
1157 212 1
348 213 1
353 213 1
365 213 1
375 213 1
380 213 1
382 213 1
471 213 1
523 213 1
438 214 1
1059 214 1
1077 214 1
1090 214 1
1130 214 1
1138 214 1
1145 214 1
1157 214 1
11 215 1
51 215 1
82 215 1
471 215 1
497 215 1
572 215 1
932 215 1
968 215 1
4 216 1
552 216 1
832 216 1
835 216 1
853 216 1
919 216 1
955 216 1
1157 216 1
170 217 1
415 217 1
419 217 1
422 217 1
467 217 1
884 217 1
930 217 1
1103 217 1
428 218 1
429 218 1
436 218 1
878 218 1
924 218 1
1013 218 1
1019 218 1
1103 218 1
537 219 1
677 219 1
679 219 1
770 219 1
771 219 1
860 219 1
862 219 1
1177 219 1
382 220 1
910 220 1
911 220 1
1097 220 1
1114 220 1
1058 221 1
1069 221 1
1076 221 1
1090 221 1
1129 221 1
1138 221 1
1144 221 1
902 222 1
1059 222 1
1077 222 1
1090 222 1
1130 222 1
1138 222 1
1145 222 1
1151 222 1
1058 223 1
1069 223 1
1076 223 1
1083 223 1
1090 223 1
1129 223 1
1138 223 1
1144 223 1
444 224 1
894 224 1
906 224 1
1107 224 1
1108 224 1
1114 224 1
1117 224 1
160 225 1
220 225 1
224 225 1
231 225 1
243 225 1
262 225 1
320 225 1
917 225 1
99 226 1
333 226 1
607 226 1
731 226 1
807 226 1
910 226 1
911 226 1
1161 226 1
452 227 1
454 227 1
515 227 1
735 227 1
918 227 1
923 227 1
926 227 1
1066 227 1
70 228 1
80 228 1
500 228 1
638 228 1
798 228 1
848 228 1
1039 228 1
1047 228 1
18 229 1
72 229 1
436 229 1
510 229 1
561 229 1
657 229 1
943 229 1
1084 229 1
361 230 1
488 230 1
737 230 1
825 230 1
871 230 1
1013 230 1
1116 230 1
1122 230 1
429 231 1
833 231 1
1038 231 1
1039 231 1
1049 231 1
1050 231 1
1051 231 1
389 232 1
478 232 1
539 232 1
739 232 1
748 232 1
951 232 1
1110 232 1
1142 232 1
339 233 1
362 233 1
536 233 1
627 233 1
696 233 1
874 233 1
917 233 1
921 233 1
81 234 1
549 234 1
577 234 1
594 234 1
634 234 1
648 234 1
842 234 1
882 234 1
1058 235 1
1076 235 1
1129 235 1
1137 235 1
1138 235 1
1143 235 1
1144 235 1
3 236 1
334 236 1
540 236 1
668 236 1
844 236 1
1096 236 1
1097 236 1
334 237 1
421 237 1
619 237 1
631 237 1
642 237 1
723 237 1
899 237 1
1167 237 1
412 238 1
596 238 1
1053 238 1
1055 238 1
1073 238 1
1086 238 1
1124 238 1
1132 238 1
33 239 1
693 239 1
1057 239 1
1075 239 1
1088 239 1
1126 239 1
1134 239 1
519 240 1
600 240 1
672 240 1
698 240 1
829 240 1
975 240 1
1102 240 1
438 241 1
440 241 1
561 241 1
705 241 1
929 241 1
1066 241 1
1179 241 1
53 242 1
457 242 1
912 242 1
1001 242 1
1005 242 1
1016 242 1
1083 242 1
1109 243 1
1129 243 1
1137 243 1
1143 243 1
1144 243 1
74 244 1
99 244 1
333 244 1
607 244 1
910 244 1
911 244 1
128 245 1
141 245 1
158 245 1
165 245 1
259 245 1
265 245 1
316 245 1
457 246 1
887 246 1
895 246 1
1108 246 1
1128 246 1
1136 246 1
1142 246 1
598 247 1
914 247 1
926 247 1
930 247 1
22 248 1
376 248 1
377 248 1
379 248 1
440 248 1
567 248 1
1174 248 1
106 249 1
135 249 1
237 249 1
247 249 1
275 249 1
285 249 1
322 249 1
30 250 1
348 250 1
421 250 1
514 250 1
1060 250 1
160 251 1
220 251 1
224 251 1
231 251 1
243 251 1
262 251 1
320 251 1
1059 252 1
1077 252 1
1091 252 1
1122 252 1
1130 252 1
1139 252 1
1145 252 1
348 253 1
365 253 1
380 253 1
382 253 1
394 253 1
429 253 1
1083 253 1
436 254 1
1059 254 1
1077 254 1
1090 254 1
1130 254 1
1138 254 1
1145 254 1
1059 255 1
1069 255 1
1077 255 1
1090 255 1
1130 255 1
1138 255 1
1147 255 1
1059 256 1
1069 256 1
1077 256 1
1090 256 1
1130 256 1
1138 256 1
1145 256 1
358 257 1
1058 257 1
1076 257 1
1090 257 1
1129 257 1
1138 257 1
1144 257 1
379 258 1
381 258 1
487 258 1
741 258 1
1042 258 1
904 259 1
925 259 1
926 259 1
1040 259 1
1041 259 1
1109 259 1
